subbasin,deluid,parmname,value1
6873,12312,SEDWSSD_TCd,0.000000000000e+00
6873,12312,SEDSCRS_TCd,0.000000000000e+00
6873,12312,SO_TCu,0.000000000000e+00
6873,12312,IO_TCu,0.000000000000e+00
6873,12312,AO_TCu,0.000000000000e+00
6873,12312,PO_TCu,0.000000000000e+00
6873,12312,SED_TCu,0.000000000000e+00
6873,12312,SEDWSSD_TCu,0.000000000000e+00
6873,12312,SEDSCRS_TCu,0.000000000000e+00
6873,12312,SO_TPb,0.000000000000e+00
6873,12312,IO_TPb,0.000000000000e+00
6873,12312,AO_TPb,0.000000000000e+00
6873,12312,PO_TPb,0.000000000000e+00
6873,12312,SED_TPb,0.000000000000e+00
6873,12312,SEDWSSD_TPb,0.000000000000e+00
6873,12312,SEDSCRS_TPb,0.000000000000e+00
6873,12312,SO_TZn,0.000000000000e+00
6873,12312,IO_TZn,0.000000000000e+00
6873,12312,AO_TZn,0.000000000000e+00
6873,12312,PO_TZn,0.000000000000e+00
6873,12312,SED_TZn,0.000000000000e+00
6873,12312,SEDWSSD_TZn,0.000000000000e+00
6873,12312,SEDSCRS_TZn,0.000000000000e+00
6873,12321,AREA,0.000000000000e+00
6873,12321,PREC,0.000000000000e+00
6873,12321,SURO,0.000000000000e+00
6873,12321,IFWO,0.000000000000e+00
6873,12321,AGWO,0.000000000000e+00
6873,12321,PERO,0.000000000000e+00
6873,12321,TAET,0.000000000000e+00
6873,12321,SEDLOAD,0.000000000000e+00
6873,12321,SEDWSSD, 0.00000e+00
6873,12321,SEDSCRS, 0.00000e+00
6873,12321,SEDSURO, 0.00000e+00
6873,12321,SEDIFWO, 0.00000e+00
6873,12321,SEDAGWO, 0.00000e+00
6873,12321,SO_TN,0.000000000000e+00
6873,12321,IO_TN,0.000000000000e+00
6873,12321,AO_TN,0.000000000000e+00
6873,12321,PO_TN,0.000000000000e+00
6873,12321,SO_TP,0.000000000000e+00
6873,12321,IO_TP,0.000000000000e+00
6873,12321,AO_TP,0.000000000000e+00
6873,12321,PO_TP,0.000000000000e+00
6873,12321,SED_TP,0.000000000000e+00
6873,12321,SEDWSSD_TP,0.000000000000e+00
6873,12321,SEDSCRS_TP,0.000000000000e+00
6873,12321,SO_TCd,0.000000000000e+00
6873,12321,IO_TCd,0.000000000000e+00
6873,12321,AO_TCd,0.000000000000e+00
6873,12321,PO_TCd,0.000000000000e+00
6873,12321,SED_TCd,0.000000000000e+00
6873,12321,SEDWSSD_TCd,0.000000000000e+00
6873,12321,SEDSCRS_TCd,0.000000000000e+00
6873,12321,SO_TCu,0.000000000000e+00
6873,12321,IO_TCu,0.000000000000e+00
6873,12321,AO_TCu,0.000000000000e+00
6873,12321,PO_TCu,0.000000000000e+00
6873,12321,SED_TCu,0.000000000000e+00
6873,12321,SEDWSSD_TCu,0.000000000000e+00
6873,12321,SEDSCRS_TCu,0.000000000000e+00
6873,12321,SO_TPb,0.000000000000e+00
6873,12321,IO_TPb,0.000000000000e+00
6873,12321,AO_TPb,0.000000000000e+00
6873,12321,PO_TPb,0.000000000000e+00
6873,12321,SED_TPb,0.000000000000e+00
6873,12321,SEDWSSD_TPb,0.000000000000e+00
6873,12321,SEDSCRS_TPb,0.000000000000e+00
6873,12321,SO_TZn,0.000000000000e+00
6873,12321,IO_TZn,0.000000000000e+00
6873,12321,AO_TZn,0.000000000000e+00
6873,12321,PO_TZn,0.000000000000e+00
6873,12321,SED_TZn,0.000000000000e+00
6873,12321,SEDWSSD_TZn,0.000000000000e+00
6873,12321,SEDSCRS_TZn,0.000000000000e+00
6873,12322,AREA,0.000000000000e+00
6873,12322,PREC,0.000000000000e+00
6873,12322,SURO,0.000000000000e+00
6873,12322,IFWO,0.000000000000e+00
6873,12322,AGWO,0.000000000000e+00
6873,12322,PERO,0.000000000000e+00
6873,12322,TAET,0.000000000000e+00
6873,12322,SEDLOAD,0.000000000000e+00
6873,12322,SEDWSSD, 0.00000e+00
6873,12322,SEDSCRS, 0.00000e+00
6873,12322,SEDSURO, 0.00000e+00
6873,12322,SEDIFWO, 0.00000e+00
6873,12322,SEDAGWO, 0.00000e+00
6873,12322,SO_TN,0.000000000000e+00
6873,12322,IO_TN,0.000000000000e+00
6873,12322,AO_TN,0.000000000000e+00
6873,12322,PO_TN,0.000000000000e+00
6873,12322,SO_TP,0.000000000000e+00
6873,12322,IO_TP,0.000000000000e+00
6873,12322,AO_TP,0.000000000000e+00
6873,12322,PO_TP,0.000000000000e+00
6873,12322,SED_TP,0.000000000000e+00
6873,12322,SEDWSSD_TP,0.000000000000e+00
6873,12322,SEDSCRS_TP,0.000000000000e+00
6873,12322,SO_TCd,0.000000000000e+00
6873,12322,IO_TCd,0.000000000000e+00
6873,12322,AO_TCd,0.000000000000e+00
6873,12322,PO_TCd,0.000000000000e+00
6873,12322,SED_TCd,0.000000000000e+00
6873,12322,SEDWSSD_TCd,0.000000000000e+00
6873,12322,SEDSCRS_TCd,0.000000000000e+00
6873,12322,SO_TCu,0.000000000000e+00
6873,12322,IO_TCu,0.000000000000e+00
6873,12322,AO_TCu,0.000000000000e+00
6873,12322,PO_TCu,0.000000000000e+00
6873,12322,SED_TCu,0.000000000000e+00
6873,12322,SEDWSSD_TCu,0.000000000000e+00
6873,12322,SEDSCRS_TCu,0.000000000000e+00
6873,12322,SO_TPb,0.000000000000e+00
6873,12322,IO_TPb,0.000000000000e+00
6873,12322,AO_TPb,0.000000000000e+00
6873,12322,PO_TPb,0.000000000000e+00
6873,12322,SED_TPb,0.000000000000e+00
6873,12322,SEDWSSD_TPb,0.000000000000e+00
6873,12322,SEDSCRS_TPb,0.000000000000e+00
6873,12322,SO_TZn,0.000000000000e+00
6873,12322,IO_TZn,0.000000000000e+00
6873,12322,AO_TZn,0.000000000000e+00
6873,12322,PO_TZn,0.000000000000e+00
6873,12322,SED_TZn,0.000000000000e+00
6873,12322,SEDWSSD_TZn,0.000000000000e+00
6873,12322,SEDSCRS_TZn,0.000000000000e+00
6873,12411,AREA,0.000000000000e+00
6873,12411,PREC,0.000000000000e+00
6873,12411,SURO,0.000000000000e+00
6873,12411,IFWO,0.000000000000e+00
6873,12411,AGWO,0.000000000000e+00
6873,12411,PERO,0.000000000000e+00
6873,12411,TAET,0.000000000000e+00
6873,12411,SEDLOAD,0.000000000000e+00
6873,12411,SEDWSSD, 0.00000e+00
6873,12411,SEDSCRS, 0.00000e+00
6873,12411,SEDSURO, 0.00000e+00
6873,12411,SEDIFWO, 0.00000e+00
6873,12411,SEDAGWO, 0.00000e+00
6873,12411,SO_TN,0.000000000000e+00
6873,12411,IO_TN,0.000000000000e+00
6873,12411,AO_TN,0.000000000000e+00
6873,12411,PO_TN,0.000000000000e+00
6873,12411,SO_TP,0.000000000000e+00
6873,12411,IO_TP,0.000000000000e+00
6873,12411,AO_TP,0.000000000000e+00
6873,12411,PO_TP,0.000000000000e+00
6873,12411,SED_TP,0.000000000000e+00
6873,12411,SEDWSSD_TP,0.000000000000e+00
6873,12411,SEDSCRS_TP,0.000000000000e+00
6873,12411,SO_TCd,0.000000000000e+00
6873,12411,IO_TCd,0.000000000000e+00
6873,12411,AO_TCd,0.000000000000e+00
6873,12411,PO_TCd,0.000000000000e+00
6873,12411,SED_TCd,0.000000000000e+00
6873,12411,SEDWSSD_TCd,0.000000000000e+00
6873,12411,SEDSCRS_TCd,0.000000000000e+00
6873,12411,SO_TCu,0.000000000000e+00
6873,12411,IO_TCu,0.000000000000e+00
6873,12411,AO_TCu,0.000000000000e+00
6873,12411,PO_TCu,0.000000000000e+00
6873,12411,SED_TCu,0.000000000000e+00
6873,12411,SEDWSSD_TCu,0.000000000000e+00
6873,12411,SEDSCRS_TCu,0.000000000000e+00
6873,12411,SO_TPb,0.000000000000e+00
6873,12411,IO_TPb,0.000000000000e+00
6873,12411,AO_TPb,0.000000000000e+00
6873,12411,PO_TPb,0.000000000000e+00
6873,12411,SED_TPb,0.000000000000e+00
6873,12411,SEDWSSD_TPb,0.000000000000e+00
6873,12411,SEDSCRS_TPb,0.000000000000e+00
6873,12411,SO_TZn,0.000000000000e+00
6873,12411,IO_TZn,0.000000000000e+00
6873,12411,AO_TZn,0.000000000000e+00
6873,12411,PO_TZn,0.000000000000e+00
6873,12411,SED_TZn,0.000000000000e+00
6873,12411,SEDWSSD_TZn,0.000000000000e+00
6873,12411,SEDSCRS_TZn,0.000000000000e+00
6873,12412,AREA,0.000000000000e+00
6873,12412,PREC,0.000000000000e+00
6873,12412,SURO,0.000000000000e+00
6873,12412,IFWO,0.000000000000e+00
6873,12412,AGWO,0.000000000000e+00
6873,12412,PERO,0.000000000000e+00
6873,12412,TAET,0.000000000000e+00
6873,12412,SEDLOAD,0.000000000000e+00
6873,12412,SEDWSSD, 0.00000e+00
6873,12412,SEDSCRS, 0.00000e+00
6873,12412,SEDSURO, 0.00000e+00
6873,12412,SEDIFWO, 0.00000e+00
6873,12412,SEDAGWO, 0.00000e+00
6873,12412,SO_TN,0.000000000000e+00
6873,12412,IO_TN,0.000000000000e+00
6873,12412,AO_TN,0.000000000000e+00
6873,12412,PO_TN,0.000000000000e+00
6873,12412,SO_TP,0.000000000000e+00
6873,12412,IO_TP,0.000000000000e+00
6873,12412,AO_TP,0.000000000000e+00
6873,12412,PO_TP,0.000000000000e+00
6873,12412,SED_TP,0.000000000000e+00
6873,12412,SEDWSSD_TP,0.000000000000e+00
6873,12412,SEDSCRS_TP,0.000000000000e+00
6873,12412,SO_TCd,0.000000000000e+00
6873,12412,IO_TCd,0.000000000000e+00
6873,12412,AO_TCd,0.000000000000e+00
6873,12412,PO_TCd,0.000000000000e+00
6873,12412,SED_TCd,0.000000000000e+00
6873,12412,SEDWSSD_TCd,0.000000000000e+00
6873,12412,SEDSCRS_TCd,0.000000000000e+00
6873,12412,SO_TCu,0.000000000000e+00
6873,12412,IO_TCu,0.000000000000e+00
6873,12412,AO_TCu,0.000000000000e+00
6873,12412,PO_TCu,0.000000000000e+00
6873,12412,SED_TCu,0.000000000000e+00
6873,12412,SEDWSSD_TCu,0.000000000000e+00
6873,12412,SEDSCRS_TCu,0.000000000000e+00
6873,12412,SO_TPb,0.000000000000e+00
6873,12412,IO_TPb,0.000000000000e+00
6873,12412,AO_TPb,0.000000000000e+00
6873,12412,PO_TPb,0.000000000000e+00
6873,12412,SED_TPb,0.000000000000e+00
6873,12412,SEDWSSD_TPb,0.000000000000e+00
6873,12412,SEDSCRS_TPb,0.000000000000e+00
6873,12412,SO_TZn,0.000000000000e+00
6873,12412,IO_TZn,0.000000000000e+00
6873,12412,AO_TZn,0.000000000000e+00
6873,12412,PO_TZn,0.000000000000e+00
6873,12412,SED_TZn,0.000000000000e+00
6873,12412,SEDWSSD_TZn,0.000000000000e+00
6873,12412,SEDSCRS_TZn,0.000000000000e+00
6873,12421,AREA,0.000000000000e+00
6873,12421,PREC,0.000000000000e+00
6873,12421,SURO,0.000000000000e+00
6873,12421,IFWO,0.000000000000e+00
6873,12421,AGWO,0.000000000000e+00
6873,12421,PERO,0.000000000000e+00
6873,12421,TAET,0.000000000000e+00
6873,12421,SEDLOAD,0.000000000000e+00
6873,12421,SEDWSSD, 0.00000e+00
6873,12421,SEDSCRS, 0.00000e+00
6873,12421,SEDSURO, 0.00000e+00
6873,12421,SEDIFWO, 0.00000e+00
6873,12421,SEDAGWO, 0.00000e+00
6873,12421,SO_TN,0.000000000000e+00
6873,12421,IO_TN,0.000000000000e+00
6873,12421,AO_TN,0.000000000000e+00
6873,12421,PO_TN,0.000000000000e+00
6873,12421,SO_TP,0.000000000000e+00
6873,12421,IO_TP,0.000000000000e+00
6873,12421,AO_TP,0.000000000000e+00
6873,12421,PO_TP,0.000000000000e+00
6873,12421,SED_TP,0.000000000000e+00
6873,12421,SEDWSSD_TP,0.000000000000e+00
6873,12421,SEDSCRS_TP,0.000000000000e+00
6873,12421,SO_TCd,0.000000000000e+00
6873,12421,IO_TCd,0.000000000000e+00
6873,12421,AO_TCd,0.000000000000e+00
6873,12421,PO_TCd,0.000000000000e+00
6873,12421,SED_TCd,0.000000000000e+00
6873,12421,SEDWSSD_TCd,0.000000000000e+00
6873,12421,SEDSCRS_TCd,0.000000000000e+00
6873,12421,SO_TCu,0.000000000000e+00
6873,12421,IO_TCu,0.000000000000e+00
6873,12421,AO_TCu,0.000000000000e+00
6873,12421,PO_TCu,0.000000000000e+00
6873,12421,SED_TCu,0.000000000000e+00
6873,12421,SEDWSSD_TCu,0.000000000000e+00
6873,12421,SEDSCRS_TCu,0.000000000000e+00
6873,12421,SO_TPb,0.000000000000e+00
6873,12421,IO_TPb,0.000000000000e+00
6873,12421,AO_TPb,0.000000000000e+00
6873,12421,PO_TPb,0.000000000000e+00
6873,12421,SED_TPb,0.000000000000e+00
6873,12421,SEDWSSD_TPb,0.000000000000e+00
6873,12421,SEDSCRS_TPb,0.000000000000e+00
6873,12421,SO_TZn,0.000000000000e+00
6873,12421,IO_TZn,0.000000000000e+00
6873,12421,AO_TZn,0.000000000000e+00
6873,12421,PO_TZn,0.000000000000e+00
6873,12421,SED_TZn,0.000000000000e+00
6873,12421,SEDWSSD_TZn,0.000000000000e+00
6873,12421,SEDSCRS_TZn,0.000000000000e+00
6873,12422,AREA,0.000000000000e+00
6873,12422,PREC,0.000000000000e+00
6873,12422,SURO,0.000000000000e+00
6873,12422,IFWO,0.000000000000e+00
6873,12422,AGWO,0.000000000000e+00
6873,12422,PERO,0.000000000000e+00
6873,12422,TAET,0.000000000000e+00
6873,12422,SEDLOAD,0.000000000000e+00
6873,12422,SEDWSSD, 0.00000e+00
6873,12422,SEDSCRS, 0.00000e+00
6873,12422,SEDSURO, 0.00000e+00
6873,12422,SEDIFWO, 0.00000e+00
6873,12422,SEDAGWO, 0.00000e+00
6873,12422,SO_TN,0.000000000000e+00
6873,12422,IO_TN,0.000000000000e+00
6873,12422,AO_TN,0.000000000000e+00
6873,12422,PO_TN,0.000000000000e+00
6873,12422,SO_TP,0.000000000000e+00
6873,12422,IO_TP,0.000000000000e+00
6873,12422,AO_TP,0.000000000000e+00
6873,12422,PO_TP,0.000000000000e+00
6873,12422,SED_TP,0.000000000000e+00
6873,12422,SEDWSSD_TP,0.000000000000e+00
6873,12422,SEDSCRS_TP,0.000000000000e+00
6873,12422,SO_TCd,0.000000000000e+00
6873,12422,IO_TCd,0.000000000000e+00
6873,12422,AO_TCd,0.000000000000e+00
6873,12422,PO_TCd,0.000000000000e+00
6873,12422,SED_TCd,0.000000000000e+00
6873,12422,SEDWSSD_TCd,0.000000000000e+00
6873,12422,SEDSCRS_TCd,0.000000000000e+00
6873,12422,SO_TCu,0.000000000000e+00
6873,12422,IO_TCu,0.000000000000e+00
6873,12422,AO_TCu,0.000000000000e+00
6873,12422,PO_TCu,0.000000000000e+00
6873,12422,SED_TCu,0.000000000000e+00
6873,12422,SEDWSSD_TCu,0.000000000000e+00
6873,12422,SEDSCRS_TCu,0.000000000000e+00
6873,12422,SO_TPb,0.000000000000e+00
6873,12422,IO_TPb,0.000000000000e+00
6873,12422,AO_TPb,0.000000000000e+00
6873,12422,PO_TPb,0.000000000000e+00
6873,12422,SED_TPb,0.000000000000e+00
6873,12422,SEDWSSD_TPb,0.000000000000e+00
6873,12422,SEDSCRS_TPb,0.000000000000e+00
6873,12422,SO_TZn,0.000000000000e+00
6873,12422,IO_TZn,0.000000000000e+00
6873,12422,AO_TZn,0.000000000000e+00
6873,12422,PO_TZn,0.000000000000e+00
6873,12422,SED_TZn,0.000000000000e+00
6873,12422,SEDWSSD_TZn,0.000000000000e+00
6873,12422,SEDSCRS_TZn,0.000000000000e+00
6873,13111,AREA,0.000000000000e+00
6873,13111,PREC,0.000000000000e+00
6873,13111,SURO,0.000000000000e+00
6873,13111,IFWO,0.000000000000e+00
6873,13111,AGWO,0.000000000000e+00
6873,13111,PERO,0.000000000000e+00
6873,13111,TAET,0.000000000000e+00
6873,13111,SEDLOAD,0.000000000000e+00
6873,13111,SEDWSSD, 0.00000e+00
6873,13111,SEDSCRS, 0.00000e+00
6873,13111,SEDSURO, 0.00000e+00
6873,13111,SEDIFWO, 0.00000e+00
6873,13111,SEDAGWO, 0.00000e+00
6873,13111,SO_TN,0.000000000000e+00
6873,13111,IO_TN,0.000000000000e+00
6873,13111,AO_TN,0.000000000000e+00
6873,13111,PO_TN,0.000000000000e+00
6873,13111,SO_TP,0.000000000000e+00
6873,13111,IO_TP,0.000000000000e+00
6873,13111,AO_TP,0.000000000000e+00
6873,13111,PO_TP,0.000000000000e+00
6873,13111,SED_TP,0.000000000000e+00
6873,13111,SEDWSSD_TP,0.000000000000e+00
6873,13111,SEDSCRS_TP,0.000000000000e+00
6873,13111,SO_TCd,0.000000000000e+00
6873,13111,IO_TCd,0.000000000000e+00
6873,13111,AO_TCd,0.000000000000e+00
6873,13111,PO_TCd,0.000000000000e+00
6873,13111,SED_TCd,0.000000000000e+00
6873,13111,SEDWSSD_TCd,0.000000000000e+00
6873,13111,SEDSCRS_TCd,0.000000000000e+00
6873,13111,SO_TCu,0.000000000000e+00
6873,13111,IO_TCu,0.000000000000e+00
6873,13111,AO_TCu,0.000000000000e+00
6873,13111,PO_TCu,0.000000000000e+00
6873,13111,SED_TCu,0.000000000000e+00
6873,13111,SEDWSSD_TCu,0.000000000000e+00
6873,13111,SEDSCRS_TCu,0.000000000000e+00
6873,13111,SO_TPb,0.000000000000e+00
6873,13111,IO_TPb,0.000000000000e+00
6873,13111,AO_TPb,0.000000000000e+00
6873,13111,PO_TPb,0.000000000000e+00
6873,13111,SED_TPb,0.000000000000e+00
6873,13111,SEDWSSD_TPb,0.000000000000e+00
6873,13111,SEDSCRS_TPb,0.000000000000e+00
6873,13111,SO_TZn,0.000000000000e+00
6873,13111,IO_TZn,0.000000000000e+00
6873,13111,AO_TZn,0.000000000000e+00
6873,13111,PO_TZn,0.000000000000e+00
6873,13111,SED_TZn,0.000000000000e+00
6873,13111,SEDWSSD_TZn,0.000000000000e+00
6873,13111,SEDSCRS_TZn,0.000000000000e+00
6873,13112,AREA,0.000000000000e+00
6873,13112,PREC,0.000000000000e+00
6873,13112,SURO,0.000000000000e+00
6873,13112,IFWO,0.000000000000e+00
6873,13112,AGWO,0.000000000000e+00
6873,13112,PERO,0.000000000000e+00
6873,13112,TAET,0.000000000000e+00
6873,13112,SEDLOAD,0.000000000000e+00
6873,13112,SEDWSSD, 0.00000e+00
6873,13112,SEDSCRS, 0.00000e+00
6873,13112,SEDSURO, 0.00000e+00
6873,13112,SEDIFWO, 0.00000e+00
6873,13112,SEDAGWO, 0.00000e+00
6873,13112,SO_TN,0.000000000000e+00
6873,13112,IO_TN,0.000000000000e+00
6873,13112,AO_TN,0.000000000000e+00
6873,13112,PO_TN,0.000000000000e+00
6873,13112,SO_TP,0.000000000000e+00
6873,13112,IO_TP,0.000000000000e+00
6873,13112,AO_TP,0.000000000000e+00
6873,13112,PO_TP,0.000000000000e+00
6873,13112,SED_TP,0.000000000000e+00
6873,13112,SEDWSSD_TP,0.000000000000e+00
6873,13112,SEDSCRS_TP,0.000000000000e+00
6873,13112,SO_TCd,0.000000000000e+00
6873,13112,IO_TCd,0.000000000000e+00
6873,13112,AO_TCd,0.000000000000e+00
6873,13112,PO_TCd,0.000000000000e+00
6873,13112,SED_TCd,0.000000000000e+00
6873,13112,SEDWSSD_TCd,0.000000000000e+00
6873,13112,SEDSCRS_TCd,0.000000000000e+00
6873,13112,SO_TCu,0.000000000000e+00
6873,13112,IO_TCu,0.000000000000e+00
6873,13112,AO_TCu,0.000000000000e+00
6873,13112,PO_TCu,0.000000000000e+00
6873,13112,SED_TCu,0.000000000000e+00
6873,13112,SEDWSSD_TCu,0.000000000000e+00
6873,13112,SEDSCRS_TCu,0.000000000000e+00
6873,13112,SO_TPb,0.000000000000e+00
6873,13112,IO_TPb,0.000000000000e+00
6873,13112,AO_TPb,0.000000000000e+00
6873,13112,PO_TPb,0.000000000000e+00
6873,13112,SED_TPb,0.000000000000e+00
6873,13112,SEDWSSD_TPb,0.000000000000e+00
6873,13112,SEDSCRS_TPb,0.000000000000e+00
6873,13112,SO_TZn,0.000000000000e+00
6873,13112,IO_TZn,0.000000000000e+00
6873,13112,AO_TZn,0.000000000000e+00
6873,13112,PO_TZn,0.000000000000e+00
6873,13112,SED_TZn,0.000000000000e+00
6873,13112,SEDWSSD_TZn,0.000000000000e+00
6873,13112,SEDSCRS_TZn,0.000000000000e+00
6873,13121,AREA,0.000000000000e+00
6873,13121,PREC,0.000000000000e+00
6873,13121,SURO,0.000000000000e+00
6873,13121,IFWO,0.000000000000e+00
6873,13121,AGWO,0.000000000000e+00
6873,13121,PERO,0.000000000000e+00
6873,13121,TAET,0.000000000000e+00
6873,13121,SEDLOAD,0.000000000000e+00
6873,13121,SEDWSSD, 0.00000e+00
6873,13121,SEDSCRS, 0.00000e+00
6873,13121,SEDSURO, 0.00000e+00
6873,13121,SEDIFWO, 0.00000e+00
6873,13121,SEDAGWO, 0.00000e+00
6873,13121,SO_TN,0.000000000000e+00
6873,13121,IO_TN,0.000000000000e+00
6873,13121,AO_TN,0.000000000000e+00
6873,13121,PO_TN,0.000000000000e+00
6873,13121,SO_TP,0.000000000000e+00
6873,13121,IO_TP,0.000000000000e+00
6873,13121,AO_TP,0.000000000000e+00
6873,13121,PO_TP,0.000000000000e+00
6873,13121,SED_TP,0.000000000000e+00
6873,13121,SEDWSSD_TP,0.000000000000e+00
6873,13121,SEDSCRS_TP,0.000000000000e+00
6873,13121,SO_TCd,0.000000000000e+00
6873,13121,IO_TCd,0.000000000000e+00
6873,13121,AO_TCd,0.000000000000e+00
6873,13121,PO_TCd,0.000000000000e+00
6873,13121,SED_TCd,0.000000000000e+00
6873,13121,SEDWSSD_TCd,0.000000000000e+00
6873,13121,SEDSCRS_TCd,0.000000000000e+00
6873,13121,SO_TCu,0.000000000000e+00
6873,13121,IO_TCu,0.000000000000e+00
6873,13121,AO_TCu,0.000000000000e+00
6873,13121,PO_TCu,0.000000000000e+00
6873,13121,SED_TCu,0.000000000000e+00
6873,13121,SEDWSSD_TCu,0.000000000000e+00
6873,13121,SEDSCRS_TCu,0.000000000000e+00
6873,13121,SO_TPb,0.000000000000e+00
6873,13121,IO_TPb,0.000000000000e+00
6873,13121,AO_TPb,0.000000000000e+00
6873,13121,PO_TPb,0.000000000000e+00
6873,13121,SED_TPb,0.000000000000e+00
6873,13121,SEDWSSD_TPb,0.000000000000e+00
6873,13121,SEDSCRS_TPb,0.000000000000e+00
6873,13121,SO_TZn,0.000000000000e+00
6873,13121,IO_TZn,0.000000000000e+00
6873,13121,AO_TZn,0.000000000000e+00
6873,13121,PO_TZn,0.000000000000e+00
6873,13121,SED_TZn,0.000000000000e+00
6873,13121,SEDWSSD_TZn,0.000000000000e+00
6873,13121,SEDSCRS_TZn,0.000000000000e+00
6873,13122,AREA,0.000000000000e+00
6873,13122,PREC,0.000000000000e+00
6873,13122,SURO,0.000000000000e+00
6873,13122,IFWO,0.000000000000e+00
6873,13122,AGWO,0.000000000000e+00
6873,13122,PERO,0.000000000000e+00
6873,13122,TAET,0.000000000000e+00
6873,13122,SEDLOAD,0.000000000000e+00
6873,13122,SEDWSSD, 0.00000e+00
6873,13122,SEDSCRS, 0.00000e+00
6873,13122,SEDSURO, 0.00000e+00
6873,13122,SEDIFWO, 0.00000e+00
6873,13122,SEDAGWO, 0.00000e+00
6873,13122,SO_TN,0.000000000000e+00
6873,13122,IO_TN,0.000000000000e+00
6873,13122,AO_TN,0.000000000000e+00
6873,13122,PO_TN,0.000000000000e+00
6873,13122,SO_TP,0.000000000000e+00
6873,13122,IO_TP,0.000000000000e+00
6873,13122,AO_TP,0.000000000000e+00
6873,13122,PO_TP,0.000000000000e+00
6873,13122,SED_TP,0.000000000000e+00
6873,13122,SEDWSSD_TP,0.000000000000e+00
6873,13122,SEDSCRS_TP,0.000000000000e+00
6873,13122,SO_TCd,0.000000000000e+00
6873,13122,IO_TCd,0.000000000000e+00
6873,13122,AO_TCd,0.000000000000e+00
6873,13122,PO_TCd,0.000000000000e+00
6873,13122,SED_TCd,0.000000000000e+00
6873,13122,SEDWSSD_TCd,0.000000000000e+00
6873,13122,SEDSCRS_TCd,0.000000000000e+00
6873,13122,SO_TCu,0.000000000000e+00
6873,13122,IO_TCu,0.000000000000e+00
6873,13122,AO_TCu,0.000000000000e+00
6873,13122,PO_TCu,0.000000000000e+00
6873,13122,SED_TCu,0.000000000000e+00
6873,13122,SEDWSSD_TCu,0.000000000000e+00
6873,13122,SEDSCRS_TCu,0.000000000000e+00
6873,13122,SO_TPb,0.000000000000e+00
6873,13122,IO_TPb,0.000000000000e+00
6873,13122,AO_TPb,0.000000000000e+00
6873,13122,PO_TPb,0.000000000000e+00
6873,13122,SED_TPb,0.000000000000e+00
6873,13122,SEDWSSD_TPb,0.000000000000e+00
6873,13122,SEDSCRS_TPb,0.000000000000e+00
6873,13122,SO_TZn,0.000000000000e+00
6873,13122,IO_TZn,0.000000000000e+00
6873,13122,AO_TZn,0.000000000000e+00
6873,13122,PO_TZn,0.000000000000e+00
6873,13122,SED_TZn,0.000000000000e+00
6873,13122,SEDWSSD_TZn,0.000000000000e+00
6873,13122,SEDSCRS_TZn,0.000000000000e+00
6873,13211,AREA,0.000000000000e+00
6873,13211,PREC,0.000000000000e+00
6873,13211,SURO,0.000000000000e+00
6873,13211,IFWO,0.000000000000e+00
6873,13211,AGWO,0.000000000000e+00
6873,13211,PERO,0.000000000000e+00
6873,13211,TAET,0.000000000000e+00
6873,13211,SEDLOAD,0.000000000000e+00
6873,13211,SEDWSSD, 0.00000e+00
6873,13211,SEDSCRS, 0.00000e+00
6873,13211,SEDSURO, 0.00000e+00
6873,13211,SEDIFWO, 0.00000e+00
6873,13211,SEDAGWO, 0.00000e+00
6873,13211,SO_TN,0.000000000000e+00
6873,13211,IO_TN,0.000000000000e+00
6873,13211,AO_TN,0.000000000000e+00
6873,13211,PO_TN,0.000000000000e+00
6873,13211,SO_TP,0.000000000000e+00
6873,13211,IO_TP,0.000000000000e+00
6873,13211,AO_TP,0.000000000000e+00
6873,13211,PO_TP,0.000000000000e+00
6873,13211,SED_TP,0.000000000000e+00
6873,13211,SEDWSSD_TP,0.000000000000e+00
6873,13211,SEDSCRS_TP,0.000000000000e+00
6873,13211,SO_TCd,0.000000000000e+00
6873,13211,IO_TCd,0.000000000000e+00
6873,13211,AO_TCd,0.000000000000e+00
6873,13211,PO_TCd,0.000000000000e+00
6873,13211,SED_TCd,0.000000000000e+00
6873,13211,SEDWSSD_TCd,0.000000000000e+00
6873,13211,SEDSCRS_TCd,0.000000000000e+00
6873,13211,SO_TCu,0.000000000000e+00
6873,13211,IO_TCu,0.000000000000e+00
6873,13211,AO_TCu,0.000000000000e+00
6873,13211,PO_TCu,0.000000000000e+00
6873,13211,SED_TCu,0.000000000000e+00
6873,13211,SEDWSSD_TCu,0.000000000000e+00
6873,13211,SEDSCRS_TCu,0.000000000000e+00
6873,13211,SO_TPb,0.000000000000e+00
6873,13211,IO_TPb,0.000000000000e+00
6873,13211,AO_TPb,0.000000000000e+00
6873,13211,PO_TPb,0.000000000000e+00
6873,13211,SED_TPb,0.000000000000e+00
6873,13211,SEDWSSD_TPb,0.000000000000e+00
6873,13211,SEDSCRS_TPb,0.000000000000e+00
6873,13211,SO_TZn,0.000000000000e+00
6873,13211,IO_TZn,0.000000000000e+00
6873,13211,AO_TZn,0.000000000000e+00
6873,13211,PO_TZn,0.000000000000e+00
6873,13211,SED_TZn,0.000000000000e+00
6873,13211,SEDWSSD_TZn,0.000000000000e+00
6873,13211,SEDSCRS_TZn,0.000000000000e+00
6873,13212,AREA,0.000000000000e+00
