subbasin,deluid,parmname,value1
1077,11112,AO_TCd,0.000000000000e+00
1077,11112,PO_TCd,0.000000000000e+00
1077,11112,SED_TCd,0.000000000000e+00
1077,11112,SEDWSSD_TCd,0.000000000000e+00
1077,11112,SEDSCRS_TCd,0.000000000000e+00
1077,11112,SO_TCu,0.000000000000e+00
1077,11112,IO_TCu,0.000000000000e+00
1077,11112,AO_TCu,0.000000000000e+00
1077,11112,PO_TCu,0.000000000000e+00
1077,11112,SED_TCu,0.000000000000e+00
1077,11112,SEDWSSD_TCu,0.000000000000e+00
1077,11112,SEDSCRS_TCu,0.000000000000e+00
1077,11112,SO_TPb,0.000000000000e+00
1077,11112,IO_TPb,0.000000000000e+00
1077,11112,AO_TPb,0.000000000000e+00
1077,11112,PO_TPb,0.000000000000e+00
1077,11112,SED_TPb,0.000000000000e+00
1077,11112,SEDWSSD_TPb,0.000000000000e+00
1077,11112,SEDSCRS_TPb,0.000000000000e+00
1077,11112,SO_TZn,0.000000000000e+00
1077,11112,IO_TZn,0.000000000000e+00
1077,11112,AO_TZn,0.000000000000e+00
1077,11112,PO_TZn,0.000000000000e+00
1077,11112,SED_TZn,0.000000000000e+00
1077,11112,SEDWSSD_TZn,0.000000000000e+00
1077,11112,SEDSCRS_TZn,0.000000000000e+00
1077,11121,AREA,0.000000000000e+00
1077,11121,PREC,0.000000000000e+00
1077,11121,SURO,0.000000000000e+00
1077,11121,IFWO,0.000000000000e+00
1077,11121,AGWO,0.000000000000e+00
1077,11121,PERO,0.000000000000e+00
1077,11121,TAET,0.000000000000e+00
1077,11121,SEDLOAD,0.000000000000e+00
1077,11121,SEDWSSD, 0.00000e+00
1077,11121,SEDSCRS, 0.00000e+00
1077,11121,SEDSURO, 0.00000e+00
1077,11121,SEDIFWO, 0.00000e+00
1077,11121,SEDAGWO, 0.00000e+00
1077,11121,SO_TN,0.000000000000e+00
1077,11121,IO_TN,0.000000000000e+00
1077,11121,AO_TN,0.000000000000e+00
1077,11121,PO_TN,0.000000000000e+00
1077,11121,SO_TP,0.000000000000e+00
1077,11121,IO_TP,0.000000000000e+00
1077,11121,AO_TP,0.000000000000e+00
1077,11121,PO_TP,0.000000000000e+00
1077,11121,SED_TP,0.000000000000e+00
1077,11121,SEDWSSD_TP,0.000000000000e+00
1077,11121,SEDSCRS_TP,0.000000000000e+00
1077,11121,SO_TCd,0.000000000000e+00
1077,11121,IO_TCd,0.000000000000e+00
1077,11121,AO_TCd,0.000000000000e+00
1077,11121,PO_TCd,0.000000000000e+00
1077,11121,SED_TCd,0.000000000000e+00
1077,11121,SEDWSSD_TCd,0.000000000000e+00
1077,11121,SEDSCRS_TCd,0.000000000000e+00
1077,11121,SO_TCu,0.000000000000e+00
1077,11121,IO_TCu,0.000000000000e+00
1077,11121,AO_TCu,0.000000000000e+00
1077,11121,PO_TCu,0.000000000000e+00
1077,11121,SED_TCu,0.000000000000e+00
1077,11121,SEDWSSD_TCu,0.000000000000e+00
1077,11121,SEDSCRS_TCu,0.000000000000e+00
1077,11121,SO_TPb,0.000000000000e+00
1077,11121,IO_TPb,0.000000000000e+00
1077,11121,AO_TPb,0.000000000000e+00
1077,11121,PO_TPb,0.000000000000e+00
1077,11121,SED_TPb,0.000000000000e+00
1077,11121,SEDWSSD_TPb,0.000000000000e+00
1077,11121,SEDSCRS_TPb,0.000000000000e+00
1077,11121,SO_TZn,0.000000000000e+00
1077,11121,IO_TZn,0.000000000000e+00
1077,11121,AO_TZn,0.000000000000e+00
1077,11121,PO_TZn,0.000000000000e+00
1077,11121,SED_TZn,0.000000000000e+00
1077,11121,SEDWSSD_TZn,0.000000000000e+00
1077,11121,SEDSCRS_TZn,0.000000000000e+00
1077,11122,AREA,0.000000000000e+00
1077,11122,PREC,0.000000000000e+00
1077,11122,SURO,0.000000000000e+00
1077,11122,IFWO,0.000000000000e+00
1077,11122,AGWO,0.000000000000e+00
1077,11122,PERO,0.000000000000e+00
1077,11122,TAET,0.000000000000e+00
1077,11122,SEDLOAD,0.000000000000e+00
1077,11122,SEDWSSD, 0.00000e+00
1077,11122,SEDSCRS, 0.00000e+00
1077,11122,SEDSURO, 0.00000e+00
1077,11122,SEDIFWO, 0.00000e+00
1077,11122,SEDAGWO, 0.00000e+00
1077,11122,SO_TN,0.000000000000e+00
1077,11122,IO_TN,0.000000000000e+00
1077,11122,AO_TN,0.000000000000e+00
1077,11122,PO_TN,0.000000000000e+00
1077,11122,SO_TP,0.000000000000e+00
1077,11122,IO_TP,0.000000000000e+00
1077,11122,AO_TP,0.000000000000e+00
1077,11122,PO_TP,0.000000000000e+00
1077,11122,SED_TP,0.000000000000e+00
1077,11122,SEDWSSD_TP,0.000000000000e+00
1077,11122,SEDSCRS_TP,0.000000000000e+00
1077,11122,SO_TCd,0.000000000000e+00
1077,11122,IO_TCd,0.000000000000e+00
1077,11122,AO_TCd,0.000000000000e+00
1077,11122,PO_TCd,0.000000000000e+00
1077,11122,SED_TCd,0.000000000000e+00
1077,11122,SEDWSSD_TCd,0.000000000000e+00
1077,11122,SEDSCRS_TCd,0.000000000000e+00
1077,11122,SO_TCu,0.000000000000e+00
1077,11122,IO_TCu,0.000000000000e+00
1077,11122,AO_TCu,0.000000000000e+00
1077,11122,PO_TCu,0.000000000000e+00
1077,11122,SED_TCu,0.000000000000e+00
1077,11122,SEDWSSD_TCu,0.000000000000e+00
1077,11122,SEDSCRS_TCu,0.000000000000e+00
1077,11122,SO_TPb,0.000000000000e+00
1077,11122,IO_TPb,0.000000000000e+00
1077,11122,AO_TPb,0.000000000000e+00
1077,11122,PO_TPb,0.000000000000e+00
1077,11122,SED_TPb,0.000000000000e+00
1077,11122,SEDWSSD_TPb,0.000000000000e+00
1077,11122,SEDSCRS_TPb,0.000000000000e+00
1077,11122,SO_TZn,0.000000000000e+00
1077,11122,IO_TZn,0.000000000000e+00
1077,11122,AO_TZn,0.000000000000e+00
1077,11122,PO_TZn,0.000000000000e+00
1077,11122,SED_TZn,0.000000000000e+00
1077,11122,SEDWSSD_TZn,0.000000000000e+00
1077,11122,SEDSCRS_TZn,0.000000000000e+00
1077,11211,AREA,5.273873300004e+01
1077,11211,PREC,4.942841238399e+02
1077,11211,SURO,5.727752596680e+01
1077,11211,IFWO,6.822060985863e+01
1077,11211,AGWO,8.924067444553e+02
1077,11211,PERO,1.017904880281e+03
1077,11211,TAET,1.002913166300e+03
1077,11211,SEDLOAD,1.953676801909e+00
1077,11211,SEDWSSD, 1.84483e+00
1077,11211,SEDSCRS, 0.00000e+00
1077,11211,SEDSURO, 0.00000e+00
1077,11211,SEDIFWO, 7.72985e-03
1077,11211,SEDAGWO, 1.01116e-01
1077,11211,SO_TN,2.956770916116e+01
1077,11211,IO_TN,3.091942843280e+01
1077,11211,AO_TN,1.516735917048e+02
1077,11211,PO_TN,2.121607292987e+02
1077,11211,SO_TP,3.689662712538e+00
1077,11211,IO_TP,6.183885686560e+00
1077,11211,AO_TP,4.044629112128e+01
1077,11211,PO_TP,5.031983952037e+01
1077,11211,SED_TP,3.689662712538e+00
1077,11211,SEDWSSD_TP,3.689662712538e+00
1077,11211,SEDSCRS_TP,0.000000000000e+00
1077,11211,SO_TCd,9.224156781344e-03
1077,11211,IO_TCd,0.000000000000e+00
1077,11211,AO_TCd,0.000000000000e+00
1077,11211,PO_TCd,9.224156781344e-03
1077,11211,SED_TCd,9.224156781344e-03
1077,11211,SEDWSSD_TCd,9.224156781344e-03
1077,11211,SEDSCRS_TCd,0.000000000000e+00
1077,11211,SO_TCu,9.224156781344e-01
1077,11211,IO_TCu,0.000000000000e+00
1077,11211,AO_TCu,0.000000000000e+00
1077,11211,PO_TCu,9.224156781344e-01
1077,11211,SED_TCu,9.224156781344e-01
1077,11211,SEDWSSD_TCu,9.224156781344e-01
1077,11211,SEDSCRS_TCu,0.000000000000e+00
1077,11211,SO_TPb,1.844831356269e-02
1077,11211,IO_TPb,0.000000000000e+00
1077,11211,AO_TPb,0.000000000000e+00
1077,11211,PO_TPb,1.844831356269e-02
1077,11211,SED_TPb,1.844831356269e-02
1077,11211,SEDWSSD_TPb,1.844831356269e-02
1077,11211,SEDSCRS_TPb,0.000000000000e+00
1077,11211,SO_TZn,6.641392882568e+00
1077,11211,IO_TZn,0.000000000000e+00
1077,11211,AO_TZn,1.011157278032e+01
1077,11211,PO_TZn,1.675296566289e+01
1077,11211,SED_TZn,6.641392882568e+00
1077,11211,SEDWSSD_TZn,6.641392882568e+00
1077,11211,SEDSCRS_TZn,0.000000000000e+00
1077,11212,AREA,0.000000000000e+00
1077,11212,PREC,0.000000000000e+00
1077,11212,SURO,0.000000000000e+00
1077,11212,IFWO,0.000000000000e+00
1077,11212,AGWO,0.000000000000e+00
1077,11212,PERO,0.000000000000e+00
1077,11212,TAET,0.000000000000e+00
1077,11212,SEDLOAD,0.000000000000e+00
1077,11212,SEDWSSD, 0.00000e+00
1077,11212,SEDSCRS, 0.00000e+00
1077,11212,SEDSURO, 0.00000e+00
1077,11212,SEDIFWO, 0.00000e+00
1077,11212,SEDAGWO, 0.00000e+00
1077,11212,SO_TN,0.000000000000e+00
1077,11212,IO_TN,0.000000000000e+00
1077,11212,AO_TN,0.000000000000e+00
1077,11212,PO_TN,0.000000000000e+00
1077,11212,SO_TP,0.000000000000e+00
1077,11212,IO_TP,0.000000000000e+00
1077,11212,AO_TP,0.000000000000e+00
1077,11212,PO_TP,0.000000000000e+00
1077,11212,SED_TP,0.000000000000e+00
1077,11212,SEDWSSD_TP,0.000000000000e+00
1077,11212,SEDSCRS_TP,0.000000000000e+00
1077,11212,SO_TCd,0.000000000000e+00
1077,11212,IO_TCd,0.000000000000e+00
1077,11212,AO_TCd,0.000000000000e+00
1077,11212,PO_TCd,0.000000000000e+00
1077,11212,SED_TCd,0.000000000000e+00
1077,11212,SEDWSSD_TCd,0.000000000000e+00
1077,11212,SEDSCRS_TCd,0.000000000000e+00
1077,11212,SO_TCu,0.000000000000e+00
1077,11212,IO_TCu,0.000000000000e+00
1077,11212,AO_TCu,0.000000000000e+00
1077,11212,PO_TCu,0.000000000000e+00
1077,11212,SED_TCu,0.000000000000e+00
1077,11212,SEDWSSD_TCu,0.000000000000e+00
1077,11212,SEDSCRS_TCu,0.000000000000e+00
1077,11212,SO_TPb,0.000000000000e+00
1077,11212,IO_TPb,0.000000000000e+00
1077,11212,AO_TPb,0.000000000000e+00
1077,11212,PO_TPb,0.000000000000e+00
1077,11212,SED_TPb,0.000000000000e+00
1077,11212,SEDWSSD_TPb,0.000000000000e+00
1077,11212,SEDSCRS_TPb,0.000000000000e+00
1077,11212,SO_TZn,0.000000000000e+00
1077,11212,IO_TZn,0.000000000000e+00
1077,11212,AO_TZn,0.000000000000e+00
1077,11212,PO_TZn,0.000000000000e+00
1077,11212,SED_TZn,0.000000000000e+00
1077,11212,SEDWSSD_TZn,0.000000000000e+00
1077,11212,SEDSCRS_TZn,0.000000000000e+00
1077,11221,AREA,0.000000000000e+00
1077,11221,PREC,0.000000000000e+00
1077,11221,SURO,0.000000000000e+00
1077,11221,IFWO,0.000000000000e+00
1077,11221,AGWO,0.000000000000e+00
1077,11221,PERO,0.000000000000e+00
1077,11221,TAET,0.000000000000e+00
1077,11221,SEDLOAD,0.000000000000e+00
1077,11221,SEDWSSD, 0.00000e+00
1077,11221,SEDSCRS, 0.00000e+00
1077,11221,SEDSURO, 0.00000e+00
1077,11221,SEDIFWO, 0.00000e+00
1077,11221,SEDAGWO, 0.00000e+00
1077,11221,SO_TN,0.000000000000e+00
1077,11221,IO_TN,0.000000000000e+00
1077,11221,AO_TN,0.000000000000e+00
1077,11221,PO_TN,0.000000000000e+00
1077,11221,SO_TP,0.000000000000e+00
1077,11221,IO_TP,0.000000000000e+00
1077,11221,AO_TP,0.000000000000e+00
1077,11221,PO_TP,0.000000000000e+00
1077,11221,SED_TP,0.000000000000e+00
1077,11221,SEDWSSD_TP,0.000000000000e+00
1077,11221,SEDSCRS_TP,0.000000000000e+00
1077,11221,SO_TCd,0.000000000000e+00
1077,11221,IO_TCd,0.000000000000e+00
1077,11221,AO_TCd,0.000000000000e+00
1077,11221,PO_TCd,0.000000000000e+00
1077,11221,SED_TCd,0.000000000000e+00
1077,11221,SEDWSSD_TCd,0.000000000000e+00
1077,11221,SEDSCRS_TCd,0.000000000000e+00
1077,11221,SO_TCu,0.000000000000e+00
1077,11221,IO_TCu,0.000000000000e+00
1077,11221,AO_TCu,0.000000000000e+00
1077,11221,PO_TCu,0.000000000000e+00
1077,11221,SED_TCu,0.000000000000e+00
1077,11221,SEDWSSD_TCu,0.000000000000e+00
1077,11221,SEDSCRS_TCu,0.000000000000e+00
1077,11221,SO_TPb,0.000000000000e+00
1077,11221,IO_TPb,0.000000000000e+00
1077,11221,AO_TPb,0.000000000000e+00
1077,11221,PO_TPb,0.000000000000e+00
1077,11221,SED_TPb,0.000000000000e+00
1077,11221,SEDWSSD_TPb,0.000000000000e+00
1077,11221,SEDSCRS_TPb,0.000000000000e+00
1077,11221,SO_TZn,0.000000000000e+00
1077,11221,IO_TZn,0.000000000000e+00
1077,11221,AO_TZn,0.000000000000e+00
1077,11221,PO_TZn,0.000000000000e+00
1077,11221,SED_TZn,0.000000000000e+00
1077,11221,SEDWSSD_TZn,0.000000000000e+00
1077,11221,SEDSCRS_TZn,0.000000000000e+00
1077,11222,AREA,0.000000000000e+00
1077,11222,PREC,0.000000000000e+00
1077,11222,SURO,0.000000000000e+00
1077,11222,IFWO,0.000000000000e+00
1077,11222,AGWO,0.000000000000e+00
1077,11222,PERO,0.000000000000e+00
1077,11222,TAET,0.000000000000e+00
1077,11222,SEDLOAD,0.000000000000e+00
1077,11222,SEDWSSD, 0.00000e+00
1077,11222,SEDSCRS, 0.00000e+00
1077,11222,SEDSURO, 0.00000e+00
1077,11222,SEDIFWO, 0.00000e+00
1077,11222,SEDAGWO, 0.00000e+00
1077,11222,SO_TN,0.000000000000e+00
1077,11222,IO_TN,0.000000000000e+00
1077,11222,AO_TN,0.000000000000e+00
1077,11222,PO_TN,0.000000000000e+00
1077,11222,SO_TP,0.000000000000e+00
1077,11222,IO_TP,0.000000000000e+00
1077,11222,AO_TP,0.000000000000e+00
1077,11222,PO_TP,0.000000000000e+00
1077,11222,SED_TP,0.000000000000e+00
1077,11222,SEDWSSD_TP,0.000000000000e+00
1077,11222,SEDSCRS_TP,0.000000000000e+00
1077,11222,SO_TCd,0.000000000000e+00
1077,11222,IO_TCd,0.000000000000e+00
1077,11222,AO_TCd,0.000000000000e+00
1077,11222,PO_TCd,0.000000000000e+00
1077,11222,SED_TCd,0.000000000000e+00
1077,11222,SEDWSSD_TCd,0.000000000000e+00
1077,11222,SEDSCRS_TCd,0.000000000000e+00
1077,11222,SO_TCu,0.000000000000e+00
1077,11222,IO_TCu,0.000000000000e+00
1077,11222,AO_TCu,0.000000000000e+00
1077,11222,PO_TCu,0.000000000000e+00
1077,11222,SED_TCu,0.000000000000e+00
1077,11222,SEDWSSD_TCu,0.000000000000e+00
1077,11222,SEDSCRS_TCu,0.000000000000e+00
1077,11222,SO_TPb,0.000000000000e+00
1077,11222,IO_TPb,0.000000000000e+00
1077,11222,AO_TPb,0.000000000000e+00
1077,11222,PO_TPb,0.000000000000e+00
1077,11222,SED_TPb,0.000000000000e+00
1077,11222,SEDWSSD_TPb,0.000000000000e+00
1077,11222,SEDSCRS_TPb,0.000000000000e+00
1077,11222,SO_TZn,0.000000000000e+00
1077,11222,IO_TZn,0.000000000000e+00
1077,11222,AO_TZn,0.000000000000e+00
1077,11222,PO_TZn,0.000000000000e+00
1077,11222,SED_TZn,0.000000000000e+00
1077,11222,SEDWSSD_TZn,0.000000000000e+00
1077,11222,SEDSCRS_TZn,0.000000000000e+00
1077,11311,AREA,0.000000000000e+00
1077,11311,PREC,0.000000000000e+00
1077,11311,SURO,0.000000000000e+00
1077,11311,IFWO,0.000000000000e+00
1077,11311,AGWO,0.000000000000e+00
1077,11311,PERO,0.000000000000e+00
1077,11311,TAET,0.000000000000e+00
1077,11311,SEDLOAD,0.000000000000e+00
1077,11311,SEDWSSD, 0.00000e+00
1077,11311,SEDSCRS, 0.00000e+00
1077,11311,SEDSURO, 0.00000e+00
1077,11311,SEDIFWO, 0.00000e+00
1077,11311,SEDAGWO, 0.00000e+00
1077,11311,SO_TN,0.000000000000e+00
1077,11311,IO_TN,0.000000000000e+00
1077,11311,AO_TN,0.000000000000e+00
1077,11311,PO_TN,0.000000000000e+00
1077,11311,SO_TP,0.000000000000e+00
1077,11311,IO_TP,0.000000000000e+00
1077,11311,AO_TP,0.000000000000e+00
1077,11311,PO_TP,0.000000000000e+00
1077,11311,SED_TP,0.000000000000e+00
1077,11311,SEDWSSD_TP,0.000000000000e+00
1077,11311,SEDSCRS_TP,0.000000000000e+00
1077,11311,SO_TCd,0.000000000000e+00
1077,11311,IO_TCd,0.000000000000e+00
1077,11311,AO_TCd,0.000000000000e+00
1077,11311,PO_TCd,0.000000000000e+00
1077,11311,SED_TCd,0.000000000000e+00
1077,11311,SEDWSSD_TCd,0.000000000000e+00
1077,11311,SEDSCRS_TCd,0.000000000000e+00
1077,11311,SO_TCu,0.000000000000e+00
1077,11311,IO_TCu,0.000000000000e+00
1077,11311,AO_TCu,0.000000000000e+00
1077,11311,PO_TCu,0.000000000000e+00
1077,11311,SED_TCu,0.000000000000e+00
1077,11311,SEDWSSD_TCu,0.000000000000e+00
1077,11311,SEDSCRS_TCu,0.000000000000e+00
1077,11311,SO_TPb,0.000000000000e+00
1077,11311,IO_TPb,0.000000000000e+00
1077,11311,AO_TPb,0.000000000000e+00
1077,11311,PO_TPb,0.000000000000e+00
1077,11311,SED_TPb,0.000000000000e+00
1077,11311,SEDWSSD_TPb,0.000000000000e+00
1077,11311,SEDSCRS_TPb,0.000000000000e+00
1077,11311,SO_TZn,0.000000000000e+00
1077,11311,IO_TZn,0.000000000000e+00
1077,11311,AO_TZn,0.000000000000e+00
1077,11311,PO_TZn,0.000000000000e+00
1077,11311,SED_TZn,0.000000000000e+00
1077,11311,SEDWSSD_TZn,0.000000000000e+00
1077,11311,SEDSCRS_TZn,0.000000000000e+00
1077,11312,AREA,0.000000000000e+00
1077,11312,PREC,0.000000000000e+00
1077,11312,SURO,0.000000000000e+00
1077,11312,IFWO,0.000000000000e+00
1077,11312,AGWO,0.000000000000e+00
1077,11312,PERO,0.000000000000e+00
1077,11312,TAET,0.000000000000e+00
1077,11312,SEDLOAD,0.000000000000e+00
1077,11312,SEDWSSD, 0.00000e+00
1077,11312,SEDSCRS, 0.00000e+00
1077,11312,SEDSURO, 0.00000e+00
1077,11312,SEDIFWO, 0.00000e+00
1077,11312,SEDAGWO, 0.00000e+00
1077,11312,SO_TN,0.000000000000e+00
1077,11312,IO_TN,0.000000000000e+00
1077,11312,AO_TN,0.000000000000e+00
1077,11312,PO_TN,0.000000000000e+00
1077,11312,SO_TP,0.000000000000e+00
1077,11312,IO_TP,0.000000000000e+00
1077,11312,AO_TP,0.000000000000e+00
1077,11312,PO_TP,0.000000000000e+00
1077,11312,SED_TP,0.000000000000e+00
1077,11312,SEDWSSD_TP,0.000000000000e+00
1077,11312,SEDSCRS_TP,0.000000000000e+00
1077,11312,SO_TCd,0.000000000000e+00
1077,11312,IO_TCd,0.000000000000e+00
1077,11312,AO_TCd,0.000000000000e+00
1077,11312,PO_TCd,0.000000000000e+00
1077,11312,SED_TCd,0.000000000000e+00
1077,11312,SEDWSSD_TCd,0.000000000000e+00
1077,11312,SEDSCRS_TCd,0.000000000000e+00
1077,11312,SO_TCu,0.000000000000e+00
1077,11312,IO_TCu,0.000000000000e+00
1077,11312,AO_TCu,0.000000000000e+00
1077,11312,PO_TCu,0.000000000000e+00
1077,11312,SED_TCu,0.000000000000e+00
1077,11312,SEDWSSD_TCu,0.000000000000e+00
1077,11312,SEDSCRS_TCu,0.000000000000e+00
1077,11312,SO_TPb,0.000000000000e+00
1077,11312,IO_TPb,0.000000000000e+00
1077,11312,AO_TPb,0.000000000000e+00
1077,11312,PO_TPb,0.000000000000e+00
1077,11312,SED_TPb,0.000000000000e+00
1077,11312,SEDWSSD_TPb,0.000000000000e+00
1077,11312,SEDSCRS_TPb,0.000000000000e+00
1077,11312,SO_TZn,0.000000000000e+00
1077,11312,IO_TZn,0.000000000000e+00
1077,11312,AO_TZn,0.000000000000e+00
1077,11312,PO_TZn,0.000000000000e+00
1077,11312,SED_TZn,0.000000000000e+00
1077,11312,SEDWSSD_TZn,0.000000000000e+00
1077,11312,SEDSCRS_TZn,0.000000000000e+00
1077,11321,AREA,0.000000000000e+00
1077,11321,PREC,0.000000000000e+00
1077,11321,SURO,0.000000000000e+00
1077,11321,IFWO,0.000000000000e+00
1077,11321,AGWO,0.000000000000e+00
1077,11321,PERO,0.000000000000e+00
1077,11321,TAET,0.000000000000e+00
1077,11321,SEDLOAD,0.000000000000e+00
1077,11321,SEDWSSD, 0.00000e+00
1077,11321,SEDSCRS, 0.00000e+00
1077,11321,SEDSURO, 0.00000e+00
1077,11321,SEDIFWO, 0.00000e+00
1077,11321,SEDAGWO, 0.00000e+00
1077,11321,SO_TN,0.000000000000e+00
1077,11321,IO_TN,0.000000000000e+00
1077,11321,AO_TN,0.000000000000e+00
1077,11321,PO_TN,0.000000000000e+00
1077,11321,SO_TP,0.000000000000e+00
1077,11321,IO_TP,0.000000000000e+00
1077,11321,AO_TP,0.000000000000e+00
1077,11321,PO_TP,0.000000000000e+00
1077,11321,SED_TP,0.000000000000e+00
1077,11321,SEDWSSD_TP,0.000000000000e+00
1077,11321,SEDSCRS_TP,0.000000000000e+00
1077,11321,SO_TCd,0.000000000000e+00
1077,11321,IO_TCd,0.000000000000e+00
1077,11321,AO_TCd,0.000000000000e+00
1077,11321,PO_TCd,0.000000000000e+00
1077,11321,SED_TCd,0.000000000000e+00
1077,11321,SEDWSSD_TCd,0.000000000000e+00
1077,11321,SEDSCRS_TCd,0.000000000000e+00
1077,11321,SO_TCu,0.000000000000e+00
1077,11321,IO_TCu,0.000000000000e+00
1077,11321,AO_TCu,0.000000000000e+00
1077,11321,PO_TCu,0.000000000000e+00
1077,11321,SED_TCu,0.000000000000e+00
1077,11321,SEDWSSD_TCu,0.000000000000e+00
1077,11321,SEDSCRS_TCu,0.000000000000e+00
1077,11321,SO_TPb,0.000000000000e+00
1077,11321,IO_TPb,0.000000000000e+00
1077,11321,AO_TPb,0.000000000000e+00
1077,11321,PO_TPb,0.000000000000e+00
1077,11321,SED_TPb,0.000000000000e+00
1077,11321,SEDWSSD_TPb,0.000000000000e+00
1077,11321,SEDSCRS_TPb,0.000000000000e+00
1077,11321,SO_TZn,0.000000000000e+00
1077,11321,IO_TZn,0.000000000000e+00
1077,11321,AO_TZn,0.000000000000e+00
1077,11321,PO_TZn,0.000000000000e+00
1077,11321,SED_TZn,0.000000000000e+00
1077,11321,SEDWSSD_TZn,0.000000000000e+00
1077,11321,SEDSCRS_TZn,0.000000000000e+00
1077,11322,AREA,0.000000000000e+00
1077,11322,PREC,0.000000000000e+00
1077,11322,SURO,0.000000000000e+00
1077,11322,IFWO,0.000000000000e+00
1077,11322,AGWO,0.000000000000e+00
1077,11322,PERO,0.000000000000e+00
1077,11322,TAET,0.000000000000e+00
1077,11322,SEDLOAD,0.000000000000e+00
1077,11322,SEDWSSD, 0.00000e+00
1077,11322,SEDSCRS, 0.00000e+00
1077,11322,SEDSURO, 0.00000e+00
1077,11322,SEDIFWO, 0.00000e+00
1077,11322,SEDAGWO, 0.00000e+00
1077,11322,SO_TN,0.000000000000e+00
1077,11322,IO_TN,0.000000000000e+00
1077,11322,AO_TN,0.000000000000e+00
1077,11322,PO_TN,0.000000000000e+00
1077,11322,SO_TP,0.000000000000e+00
1077,11322,IO_TP,0.000000000000e+00
1077,11322,AO_TP,0.000000000000e+00
1077,11322,PO_TP,0.000000000000e+00
1077,11322,SED_TP,0.000000000000e+00
1077,11322,SEDWSSD_TP,0.000000000000e+00
1077,11322,SEDSCRS_TP,0.000000000000e+00
1077,11322,SO_TCd,0.000000000000e+00
1077,11322,IO_TCd,0.000000000000e+00
1077,11322,AO_TCd,0.000000000000e+00
1077,11322,PO_TCd,0.000000000000e+00
1077,11322,SED_TCd,0.000000000000e+00
1077,11322,SEDWSSD_TCd,0.000000000000e+00
1077,11322,SEDSCRS_TCd,0.000000000000e+00
1077,11322,SO_TCu,0.000000000000e+00
1077,11322,IO_TCu,0.000000000000e+00
1077,11322,AO_TCu,0.000000000000e+00
1077,11322,PO_TCu,0.000000000000e+00
1077,11322,SED_TCu,0.000000000000e+00
1077,11322,SEDWSSD_TCu,0.000000000000e+00
1077,11322,SEDSCRS_TCu,0.000000000000e+00
1077,11322,SO_TPb,0.000000000000e+00
1077,11322,IO_TPb,0.000000000000e+00
1077,11322,AO_TPb,0.000000000000e+00
1077,11322,PO_TPb,0.000000000000e+00
1077,11322,SED_TPb,0.000000000000e+00
1077,11322,SEDWSSD_TPb,0.000000000000e+00
1077,11322,SEDSCRS_TPb,0.000000000000e+00
1077,11322,SO_TZn,0.000000000000e+00
1077,11322,IO_TZn,0.000000000000e+00
1077,11322,AO_TZn,0.000000000000e+00
1077,11322,PO_TZn,0.000000000000e+00
1077,11322,SED_TZn,0.000000000000e+00
1077,11322,SEDWSSD_TZn,0.000000000000e+00
1077,11322,SEDSCRS_TZn,0.000000000000e+00
1077,11411,AREA,3.242699699993e+01
1077,11411,PREC,3.039160952332e+02
1077,11411,SURO,1.266803206715e+02
1077,11411,IFWO,5.231939992883e+01
1077,11411,AGWO,4.393541039447e+02
1077,11411,PERO,6.183538245450e+02
1077,11411,TAET,6.230446808844e+02
1077,11411,SEDLOAD,7.923466276588e-01
1077,11411,SEDWSSD, 7.36637e-01
1077,11411,SEDSCRS, 0.00000e+00
1077,11411,SEDSURO, 0.00000e+00
1077,11411,SEDIFWO, 5.92813e-03
1077,11411,SEDAGWO, 4.97817e-02
1077,11411,SO_TN,3.974455719393e+01
1077,11411,IO_TN,2.371256934083e+01
1077,11411,AO_TN,7.467269312964e+01
1077,11411,PO_TN,1.381298196644e+02
1077,11411,SO_TP,1.473273522372e+00
1077,11411,IO_TP,4.742513868166e+00
1077,11411,AO_TP,1.991271816790e+01
1077,11411,PO_TP,2.612850555844e+01
1077,11411,SED_TP,1.473273522372e+00
1077,11411,SEDWSSD_TP,1.473273522372e+00
1077,11411,SEDSCRS_TP,0.000000000000e+00
1077,11411,SO_TCd,3.683183805931e-03
1077,11411,IO_TCd,0.000000000000e+00
1077,11411,AO_TCd,0.000000000000e+00
1077,11411,PO_TCd,3.683183805931e-03
1077,11411,SED_TCd,3.683183805931e-03
1077,11411,SEDWSSD_TCd,3.683183805931e-03
1077,11411,SEDSCRS_TCd,0.000000000000e+00
1077,11411,SO_TCu,3.683183805931e-01
1077,11411,IO_TCu,0.000000000000e+00
1077,11411,AO_TCu,0.000000000000e+00
1077,11411,PO_TCu,3.683183805931e-01
1077,11411,SED_TCu,3.683183805931e-01
1077,11411,SEDWSSD_TCu,3.683183805931e-01
1077,11411,SEDSCRS_TCu,0.000000000000e+00
1077,11411,SO_TPb,7.366367611863e-03
1077,11411,IO_TPb,0.000000000000e+00
1077,11411,AO_TPb,0.000000000000e+00
1077,11411,PO_TPb,7.366367611863e-03
1077,11411,SED_TPb,7.366367611863e-03
1077,11411,SEDWSSD_TPb,7.366367611863e-03
1077,11411,SEDSCRS_TPb,0.000000000000e+00
1077,11411,SO_TZn,2.651892340270e+00
1077,11411,IO_TZn,0.000000000000e+00
1077,11411,AO_TZn,4.978179541976e+00
1077,11411,PO_TZn,7.630071882246e+00
